condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,47,60,0.0,1,16,0.42000002,0.42000002,1.0152671,0.09654568,0.0,-26.407845,26.000002,2.2336323,0.74454415,0.16000001,0.0,125,0.15464012,,,,,
fragile_full,full,0.0,0.58,47,61,0.0,1,16,0.42000002,0.42000002,1.0506887,0.08898386,0.0,-26.878384,26.000002,2.3115613,0.77052045,0.16000001,0.0,125,0.17772704,,,,,
fragile_full,full,0.0,0.58,47,62,0.0,1,16,0.42000002,0.42000002,1.014796,0.096650474,0.0,-27.102768,26.000002,2.232596,0.7441987,0.16800001,0.0,125,0.17519526,,,,,
fragile_full,full,0.0,0.58,47,63,0.0,1,16,0.42000002,0.42000002,1.0729883,0.08453016,0.0,-28.296213,26.000002,2.3606212,0.78687376,0.15200001,0.0,125,0.18645516,,,,,
fragile_full,full,0.0,0.58,47,64,0.0,1,16,0.42000002,0.42000002,1.0257049,0.09425299,0.0,-27.643385,26.000002,2.2565958,0.75219864,0.16800001,0.0,125,0.15443817,,,,,
fragile_full,full,0.0,0.58,47,65,0.0,1,16,0.42000002,0.42000002,0.99931425,0.10015803,0.0,-27.707438,26.0,2.1985352,0.73284507,0.16,0.0,100,0.14054032,,,,,
fragile_full,full,0.0,0.58,47,66,0.0,1,16,0.42000002,0.42000002,1.0558796,0.08792662,0.0,-27.62535,26.000002,2.3229816,0.7743272,0.128,0.0,125,0.15711479,,,,,
fragile_full,full,0.0,0.58,47,67,0.0,1,16,0.42000002,0.42000002,1.0229309,0.09485695,0.0,-26.207432,26.000002,2.2504928,0.7501643,0.112,0.0,125,0.14881213,,,,,
fragile_full,full,0.0,0.58,47,68,0.0,1,16,0.42000002,0.42000002,0.99341685,0.10152736,0.0,-26.855028,26.000002,2.1855607,0.7285203,0.192,0.0,125,0.13125296,,,,,
fragile_full,full,0.0,0.58,47,69,0.0,1,16,0.42000002,0.42000002,1.0311744,0.09307339,0.0,-27.59695,26.000002,2.268629,0.75620973,0.104,0.0,125,0.16503237,,,,,
fragile_full,full,0.0,0.58,47,70,0.0,1,16,0.42000002,0.42000002,1.0400879,0.09118261,0.0,-27.986183,26.000002,2.2882392,0.76274645,0.096,0.0,125,0.1441426,,,,,
fragile_full,full,0.0,0.58,47,71,0.0,1,16,0.42000002,0.42000002,1.0439354,0.09037839,0.0,-26.921995,26.000002,2.2967038,0.76556796,0.17600001,0.0,125,0.17775854,,,,,
fragile_full,full,0.0,0.58,47,72,0.0,1,16,0.42000002,0.42000002,1.025826,0.094226696,0.0,-27.607702,26.000002,2.2568622,0.7522874,0.18400002,0.0,125,0.16251078,,,,,
fragile_full,full,0.0,0.58,47,73,0.0,1,16,0.42000002,0.42000002,1.0344001,0.092384666,0.0,-27.70626,26.000002,2.2757256,0.7585752,0.24800001,0.0,125,0.14809409,,,,,
fragile_full,full,0.0,0.58,47,74,0.0,1,16,0.42000002,0.42000002,1.0461987,0.08990862,0.0,-28.205494,26.000002,2.3016832,0.76722777,0.15200001,0.0,125,0.16543962,,,,,
fragile_full,full,0.0,0.58,47,75,0.0,1,16,0.42000002,0.42000002,1.0531753,0.08847582,0.0,-27.045465,26.000002,2.317032,0.77234405,0.2,0.0,125,0.14316863,,,,,
fragile_full,full,0.0,0.58,47,76,0.0,1,16,0.42000002,0.42000002,1.0319095,0.09291601,0.0,-27.284393,26.000002,2.2702463,0.7567488,0.18400002,0.0,125,0.15280053,,,,,
fragile_full,full,0.0,0.58,47,77,0.0,1,16,0.42000002,0.42000002,0.97913283,0.104922146,0.0,-26.76064,26.000002,2.1541352,0.7180451,0.18400002,0.0,125,0.13361157,,,,,
fragile_full,full,0.0,0.58,47,78,0.0,1,16,0.42000002,0.42000002,1.0370151,0.091830075,0.0,-27.185892,26.0,2.2814786,0.7604929,0.14,0.0,100,0.13557787,,,,,
fragile_full,full,0.0,0.58,47,79,0.0,1,16,0.42000002,0.42000002,1.0204109,0.09540895,0.0,-27.1428,26.000002,2.2449489,0.7483163,0.17600001,0.0,125,0.17677943,,,,,
fragile_full,full,0.0,0.58,47,80,0.0,1,16,0.42000002,0.42000002,1.0332185,0.09263635,0.0,-27.386862,26.000002,2.2731261,0.7577087,0.15200001,0.0,125,0.14403713,,,,,
fragile_full,full,0.0,0.58,47,81,0.0,1,16,0.42000002,0.42000002,1.0326632,0.09275488,0.0,-26.50625,26.000002,2.2719045,0.7573015,0.120000005,0.0,125,0.14435063,,,,,
fragile_full,full,0.0,0.58,47,82,0.0,1,16,0.42000002,0.42000002,1.076862,0.08377955,0.0,-27.115446,26.000002,2.3691437,0.7897146,0.18400002,0.0,125,0.17777643,,,,,
fragile_full,full,0.0,0.58,47,83,0.0,1,16,0.42000002,0.42000002,1.0365798,0.09192214,0.0,-28.459816,26.000002,2.2805212,0.76017374,0.120000005,0.0,125,0.14291593,,,,,
fragile_full,full,0.0,0.58,47,84,0.0,1,16,0.42000002,0.42000002,1.0189384,0.09573299,0.0,-27.055998,26.000002,2.2417092,0.74723643,0.136,0.0,125,0.13970618,,,,,
fragile_full,full,0.0,0.58,47,85,0.0,1,16,0.42000002,0.42000002,1.0786457,0.083436154,0.0,-27.496153,26.000002,2.3730679,0.79102266,0.128,0.0,125,0.15986122,,,,,
fragile_full,full,0.0,0.58,47,86,0.0,1,16,0.42000002,0.42000002,1.0545014,0.08820608,0.0,-27.807741,26.000002,2.3199494,0.7733165,0.104,0.0,125,0.16131867,,,,,
fragile_full,full,0.0,0.58,47,87,0.0,1,16,0.42000002,0.42000002,1.0231459,0.09480999,0.0,-26.856733,26.000002,2.2509658,0.750322,0.18400002,0.0,125,0.13463897,,,,,
fragile_full,full,0.0,0.58,47,88,0.0,1,16,0.42000002,0.42000002,0.98613036,0.10324513,0.0,-26.284441,26.000002,2.1695302,0.7231767,0.224,0.0,125,0.13427946,,,,,
fragile_full,full,0.0,0.58,47,89,0.0,1,16,0.42000002,0.42000002,1.0251429,0.09437502,0.0,-27.320436,26.000002,2.2553594,0.7517865,0.17600001,0.0,125,0.16608284,,,,,
fragile_full,full,0.0,0.58,47,90,0.0,1,16,0.42000002,0.42000002,0.99509484,0.10113586,0.0,-26.006958,26.000002,2.1892524,0.7297508,0.192,0.0,125,0.14581333,,,,,
fragile_full,full,0.0,0.58,47,91,0.0,1,16,0.42000002,0.42000002,0.9997385,0.10006022,0.0,-26.136156,26.0,2.1994686,0.7331562,0.17,0.0,100,0.14539309,,,,,
fragile_full,full,0.0,0.58,47,92,0.0,1,16,0.42000002,0.42000002,1.0136654,0.096902415,0.0,-27.951914,26.000002,2.2301085,0.7433695,0.2,0.0,125,0.14286833,,,,,
fragile_full,full,0.0,0.58,47,93,0.0,1,16,0.42000002,0.42000002,1.0037878,0.09913163,0.0,-26.252071,26.000002,2.2083771,0.7361257,0.15200001,0.0,125,0.11683383,,,,,
fragile_full,full,0.0,0.58,47,94,0.0,1,16,0.42000002,0.42000002,1.01008,0.097705714,0.0,-26.622576,26.000002,2.2222204,0.7407402,0.2,0.0,125,0.14554004,,,,,
fragile_full,full,0.0,0.58,47,95,0.0,1,16,0.42000002,0.42000002,0.9807316,0.1045366,0.0,-26.084324,26.000002,2.1576526,0.71921754,0.18400002,0.008,125,0.1426355,,,,,
fragile_full,full,0.0,0.58,47,96,0.0,1,16,0.42000002,0.42000002,0.99462616,0.10124506,0.0,-26.656767,26.000002,2.1882212,0.7294071,0.14400001,0.0,125,0.13478808,,,,,
fragile_full,full,0.0,0.58,47,97,0.0,1,16,0.42000002,0.42000002,1.064404,0.08621762,0.0,-28.48408,26.000002,2.3417356,0.78057855,0.18400002,0.0,125,0.15965265,,,,,
fragile_full,full,0.0,0.58,47,98,0.0,1,16,0.42000002,0.42000002,1.0870814,0.081831135,0.0,-28.216866,26.000002,2.3916268,0.79720896,0.16000001,0.0,125,0.16819948,,,,,
fragile_full,full,0.0,0.58,47,99,0.0,1,16,0.42000002,0.42000002,1.0487218,0.0893878,0.0,-27.197002,26.000002,2.307234,0.769078,0.18400002,0.0,125,0.1387709,,,,,
fragile_full,full,0.0,0.58,47,100,0.0,1,16,0.42000002,0.42000002,1.0010613,0.09975591,0.0,-26.757698,26.000002,2.202379,0.7341263,0.096,0.0,125,0.14841233,,,,,
fragile_full,full,0.0,0.58,47,101,0.0,1,16,0.42000002,0.42000002,1.0597739,0.08714171,0.0,-28.079132,26.000002,2.3315492,0.77718306,0.128,0.0,125,0.15951164,,,,,
fragile_full,full,0.0,0.58,47,102,0.0,1,16,0.42000002,0.42000002,1.1352196,0.073245406,0.0,-28.674236,26.000002,2.4975328,0.83251095,0.096,0.0,125,0.15947455,,,,,
fragile_full,full,0.0,0.58,47,103,0.0,1,16,0.42000002,0.42000002,1.0084809,0.09806615,0.0,-26.230095,26.000002,2.2187023,0.73956746,0.216,0.0,125,0.15610105,,,,,
fragile_full,full,0.0,0.58,47,104,0.0,1,16,0.42000002,0.42000002,1.0078464,0.09820954,0.0,-26.719805,26.0,2.2173064,0.7391021,0.22999999,0.0,100,0.12809683,,,,,
fragile_full,full,0.0,0.58,47,105,0.0,1,16,0.42000002,0.42000002,1.0551678,0.088070855,0.0,-29.02146,26.000002,2.3214154,0.77380514,0.136,0.0,125,0.17718138,,,,,
fragile_full,full,0.0,0.58,47,106,0.0,1,16,0.42000002,0.42000002,1.0248902,0.09442996,0.0,-27.001562,26.000002,2.2548034,0.75160116,0.104,0.0,125,0.1430802,,,,,
fragile_full,full,0.0,0.58,47,107,0.0,1,16,0.42000002,0.42000002,1.02145,0.09518093,0.0,-27.608181,26.000002,2.247235,0.7490784,0.080000006,0.0,125,0.15666924,,,,,
fragile_full,full,0.0,0.58,47,108,0.0,1,16,0.42000002,0.42000002,1.0260339,0.09418162,0.0,-26.95001,26.000002,2.2573197,0.7524399,0.16000001,0.0,125,0.14163995,,,,,
fragile_full,full,0.0,0.58,47,109,0.0,1,16,0.42000002,0.42000002,1.0696774,0.08517706,0.0,-28.547102,26.000002,2.3533373,0.78444576,0.16000001,0.0,125,0.15911837,,,,,
fragile_full,full,0.0,0.58,47,110,0.0,1,16,0.42000002,0.42000002,1.0195562,0.09559692,0.0,-26.191505,26.000002,2.2430685,0.7476895,0.17600001,0.0,125,0.1625088,,,,,
fragile_full,full,0.0,0.58,47,111,0.0,1,16,0.42000002,0.42000002,1.0974507,0.07990046,0.0,-27.70152,26.000002,2.41444,0.8048133,0.080000006,0.0,125,0.17437813,,,,,
fragile_full,full,0.0,0.58,47,112,0.0,1,16,0.42000002,0.42000002,1.037213,0.09178825,0.0,-27.221348,26.000002,2.281914,0.760638,0.16000001,0.0,125,0.17436132,,,,,
fragile_full,full,0.0,0.58,47,113,0.0,1,16,0.42000002,0.42000002,1.0267788,0.094020195,0.0,-27.096685,26.000002,2.2589586,0.7529862,0.17600001,0.0,125,0.14734067,,,,,
fragile_full,full,0.0,0.58,47,114,0.0,1,16,0.42000002,0.42000002,1.049973,0.08913064,0.0,-27.56602,26.000002,2.3099868,0.7699956,0.208,0.0,125,0.157242,,,,,
fragile_full,full,0.0,0.58,47,115,0.0,1,16,0.42000002,0.42000002,1.0495223,0.08922319,0.0,-27.393572,26.000002,2.3089952,0.7696651,0.14400001,0.0,125,0.14851847,,,,,
fragile_full,full,0.0,0.58,47,116,0.0,1,16,0.42000002,0.42000002,1.0007756,0.09982158,0.0,-27.356892,26.000002,2.2017503,0.73391676,0.18400002,0.0,125,0.18940967,,,,,
fragile_full,full,0.0,0.58,47,117,0.0,1,16,0.42000002,0.42000002,1.0047884,0.09890349,0.0,-26.950144,26.0,2.2105787,0.73685956,0.17999999,0.0,100,0.12589382,,,,,
fragile_full,full,0.0,0.58,47,118,0.0,1,16,0.42000002,0.42000002,1.0388342,0.09144621,0.0,-27.617891,26.000002,2.285481,0.761827,0.224,0.0,125,0.16499127,,,,,
fragile_full,full,0.0,0.58,47,119,0.0,1,16,0.42000002,0.42000002,1.035439,0.09216392,0.0,-27.100937,26.000002,2.2780113,0.7593371,0.14400001,0.0,125,0.15145244,,,,,
fragile_full,full,0.0,0.58,47,120,0.0,1,16,0.42000002,0.42000002,1.002896,0.0993354,0.0,-26.499205,26.000002,2.2064152,0.7354717,0.128,0.0,125,0.14124216,,,,,
fragile_full,full,0.0,0.58,47,121,0.0,1,16,0.42000002,0.42000002,1.0419405,0.090794496,0.0,-27.12274,26.000002,2.2923148,0.76410496,0.112,0.0,125,0.14129467,,,,,
fragile_full,full,0.0,0.58,47,122,0.0,1,16,0.42000002,0.42000002,1.0616848,0.08675913,0.0,-27.814106,26.000002,2.3357532,0.7785844,0.16000001,0.0,125,0.17863414,,,,,
fragile_full,full,0.0,0.58,47,123,0.0,1,16,0.42000002,0.42000002,0.9933611,0.10154041,0.0,-26.400293,26.000002,2.1854382,0.7284794,0.120000005,0.0,125,0.130647,,,,,
fragile_full,full,0.0,0.58,47,124,0.0,1,16,0.42000002,0.42000002,1.0390655,0.091397546,0.0,-27.24733,26.000002,2.2859898,0.7619966,0.15200001,0.0,125,0.15578966,,,,,
fragile_full,full,0.0,0.58,47,125,0.0,1,16,0.42000002,0.42000002,1.00037,0.09991482,0.0,-26.553898,26.000002,2.200858,0.7336194,0.17600001,0.0,125,0.14414456,,,,,
fragile_full,full,0.0,0.58,47,126,0.0,1,16,0.42000002,0.42000002,1.0148952,0.0966284,0.0,-26.887112,26.000002,2.232814,0.7442714,0.192,0.0,125,0.16728425,,,,,
fragile_full,full,0.0,0.58,47,127,0.0,1,16,0.42000002,0.42000002,1.0431427,0.0905435,0.0,-27.274973,26.000002,2.2949598,0.76498663,0.128,0.0,125,0.14328364,,,,,
fragile_full,full,0.0,0.58,47,128,0.0,1,16,0.42000002,0.42000002,1.0002196,0.09994944,0.0,-26.91054,26.000002,2.200527,0.733509,0.208,0.0,125,0.13224155,,,,,
fragile_full,full,0.0,0.58,47,129,0.0,1,16,0.42000002,0.42000002,1.0637321,0.08635109,0.0,-27.799198,26.000002,2.3402574,0.7800858,0.17600001,0.0,125,0.15968873,,,,,
fragile_full,full,0.0,0.58,47,130,0.0,1,16,0.42000002,0.42000002,1.053097,0.08849179,0.0,-28.129711,26.0,2.3168597,0.7722866,0.17999999,0.0,100,0.13334593,,,,,
fragile_full,full,0.0,0.58,47,131,0.0,1,16,0.42000002,0.42000002,1.0046995,0.09892374,0.0,-27.165714,26.000002,2.210383,0.73679435,0.17600001,0.0,125,0.12907812,,,,,
fragile_full,full,0.0,0.58,47,132,0.0,1,16,0.42000002,0.42000002,1.0383927,0.09153925,0.0,-27.549889,26.000002,2.2845094,0.76150316,0.14400001,0.0,125,0.15789685,,,,,
fragile_full,full,0.0,0.58,47,133,0.0,1,16,0.42000002,0.42000002,0.998788,0.10027946,0.0,-26.381605,26.000002,2.1973774,0.7324592,0.16800001,0.0,125,0.18303382,,,,,
fragile_full,full,0.0,0.58,47,134,0.0,1,16,0.42000002,0.42000002,1.0282212,0.09370843,0.0,-27.682892,26.000002,2.262132,0.754044,0.18400002,0.0,125,0.16367711,,,,,
