condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,26,0.0,1,16,0.39999998,0.39999998,0.39999998,1.056417,0.087817885,0.0,0.0,0.0,0.0,0.0,-27.826595,26.0,2.3241637,0.77472126,0.089999996,0.0,100,0.20303312,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,27,0.0,1,16,0.39999998,0.39999998,0.39999998,1.082683,0.08266411,0.0,0.0,0.0,0.0,0.0,-28.367584,26.000002,2.3819501,0.7939834,0.136,0.0,125,0.15831745,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0148923,0.096629046,0.0,0.0,0.0,0.0,0.0,-27.253883,26.000002,2.2328076,0.74426925,0.128,0.0,125,0.1692182,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0833848,0.082530655,0.0,0.0,0.0,0.0,0.0,-28.378778,26.000002,2.3834941,0.7944981,0.14400001,0.0,125,0.16770877,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0123818,0.09718925,0.0,0.0,0.0,0.0,0.0,-26.951456,26.000002,2.2272844,0.7424282,0.15200001,0.008,125,0.1629974,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0652817,0.08604354,0.0,0.0,0.0,0.0,0.0,-28.503918,26.000002,2.3436666,0.7812222,0.128,0.0,125,0.17574124,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,32,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0680541,0.085496016,0.0,0.0,0.0,0.0,0.0,-27.383541,26.000002,2.349766,0.78325534,0.112,0.0,125,0.15454674,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0674313,0.085618705,0.0,0.0,0.0,0.0,0.0,-28.68788,26.000002,2.3483958,0.78279865,0.096,0.0,125,0.15007977,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0764189,0.08386507,0.0,0.0,0.0,0.0,0.0,-28.202236,26.000002,2.3681688,0.7893896,0.15200001,0.0,125,0.18389168,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0245053,0.0945137,0.0,0.0,0.0,0.0,0.0,-27.954159,26.000002,2.2539566,0.7513189,0.192,0.0,125,0.1561547,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0778077,0.083597325,0.0,0.0,0.0,0.0,0.0,-28.748842,26.000002,2.3712242,0.7904081,0.15200001,0.0,125,0.20346443,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0282398,0.09370444,0.0,0.0,0.0,0.0,0.0,-27.111103,26.000002,2.262173,0.75405765,0.16000001,0.0,125,0.14186715,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0642554,0.08624712,0.0,0.0,0.0,0.0,0.0,-27.931368,26.000002,2.3414085,0.78046954,0.112,0.0,125,0.19443953,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1053311,0.07846373,0.0,0.0,0.0,0.0,0.0,-27.905283,26.0,2.431777,0.81059235,0.14999999,0.0,100,0.18528599,,,,,,-24.877289,0.0,0.68458986,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0454255,0.09006882,0.0,0.0,0.0,0.0,0.0,-27.761322,26.000002,2.299982,0.7666607,0.16800001,0.0,125,0.15579508,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0182159,0.095892385,0.0,0.0,0.0,0.0,0.0,-26.163357,26.000002,2.2401197,0.7467066,0.15200001,0.0,125,0.16777739,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0284237,0.09366479,0.0,0.0,0.0,0.0,0.0,-26.916224,26.000002,2.2625773,0.7541925,0.17600001,0.0,125,0.16063751,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0580796,0.08748233,0.0,0.0,0.0,0.0,0.0,-27.677258,26.000002,2.3278215,0.77594054,0.112,0.0,125,0.14380212,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1038653,0.078728996,0.0,0.0,0.0,0.0,0.0,-28.922869,26.000002,2.4285522,0.8095174,0.128,0.0,125,0.17667435,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,45,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99867743,0.100305,0.0,0.0,0.0,0.0,0.0,-26.952272,26.000002,2.1971343,0.7323781,0.120000005,0.0,125,0.1759267,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0480337,0.08952953,0.0,0.0,0.0,0.0,0.0,-27.384548,26.000002,2.3057203,0.76857346,0.18400002,0.0,125,0.16858163,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.023601,0.09471067,0.0,0.0,0.0,0.0,0.0,-27.43624,26.000002,2.2519672,0.7506558,0.17600001,0.0,125,0.14274053,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0276307,0.09383596,0.0,0.0,0.0,0.0,0.0,-27.410545,26.000002,2.2608325,0.75361085,0.15200001,0.0,125,0.15516345,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0021366,0.09950923,0.0,0.0,0.0,0.0,0.0,-26.659933,26.000002,2.2047446,0.7349149,0.208,0.0,125,0.1622444,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,50,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1042958,0.07865099,0.0,0.0,0.0,0.0,0.0,-28.64287,26.000002,2.4294994,0.80983317,0.120000005,0.0,125,0.16709954,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,51,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0494907,0.08922968,0.0,0.0,0.0,0.0,0.0,-27.148958,26.000002,2.3089256,0.7696419,0.064,0.0,125,0.13833225,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,52,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0032259,0.09925995,0.0,0.0,0.0,0.0,0.0,-26.621494,26.0,2.2071412,0.7357137,0.13,0.0,100,0.15500169,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0539323,0.08832176,0.0,0.0,0.0,0.0,0.0,-28.033522,26.000002,2.3186975,0.77289915,0.14400001,0.0,125,0.16345225,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,54,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0609913,0.08689778,0.0,0.0,0.0,0.0,0.0,-28.640282,26.000002,2.3342276,0.7780759,0.15200001,0.0,125,0.18221222,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0359652,0.092052326,0.0,0.0,0.0,0.0,0.0,-27.738565,26.000002,2.279169,0.75972307,0.136,0.0,125,0.14618637,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0986758,0.07967538,0.0,0.0,0.0,0.0,0.0,-27.838312,26.000002,2.4171352,0.80571175,0.120000005,0.0,125,0.18036334,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,57,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0455381,0.09004548,0.0,0.0,0.0,0.0,0.0,-26.888973,26.000002,2.3002298,0.7667433,0.104,0.0,125,0.14124705,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0531967,0.08847148,0.0,0.0,0.0,0.0,0.0,-28.055935,26.000002,2.3170788,0.7723596,0.128,0.0,125,0.16311495,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0225313,0.09494426,0.0,0.0,0.0,0.0,0.0,-27.566908,26.000002,2.2496138,0.74987125,0.17600001,0.0,125,0.14950533,,,,,,-24.877289,0.0,0.68458986,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0831649,0.08257244,0.0,0.0,0.0,0.0,0.0,-28.190327,26.000002,2.3830104,0.7943368,0.128,0.0,125,0.16021904,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0581536,0.08746742,0.0,0.0,0.0,0.0,0.0,-28.51789,26.000002,2.3279846,0.7759949,0.15200001,0.0,125,0.18668039,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,62,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0471847,0.089704715,0.0,0.0,0.0,0.0,0.0,-27.11533,26.000002,2.3038523,0.7679508,0.192,0.008,125,0.16809031,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0500348,0.08911796,0.0,0.0,0.0,0.0,0.0,-27.575123,26.000002,2.3101227,0.7700409,0.096,0.0,125,0.14690834,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0538651,0.088335425,0.0,0.0,0.0,0.0,0.0,-27.55922,26.000002,2.3185494,0.7728498,0.14400001,0.0,125,0.17218295,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0402323,0.09115232,0.0,0.0,0.0,0.0,0.0,-27.882835,26.0,2.2885568,0.7628523,0.24,0.0,100,0.16726303,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0520514,0.0887051,0.0,0.0,0.0,0.0,0.0,-28.11506,26.000002,2.3145592,0.7715198,0.16000001,0.0,125,0.19641897,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0424268,0.090692885,0.0,0.0,0.0,0.0,0.0,-27.512482,26.000002,2.2933848,0.76446164,0.14400001,0.0,125,0.16359937,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0538701,0.08833442,0.0,0.0,0.0,0.0,0.0,-26.89713,26.000002,2.3185606,0.77285355,0.16000001,0.008,125,0.15818153,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0275669,0.09384974,0.0,0.0,0.0,0.0,0.0,-27.110336,26.000002,2.2606924,0.7535641,0.16800001,0.0,125,0.14088593,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0218624,0.09509061,0.0,0.0,0.0,0.0,0.0,-27.12715,26.000002,2.2481422,0.74938077,0.15200001,0.0,125,0.15979332,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0838193,0.08244811,0.0,0.0,0.0,0.0,0.0,-28.164948,26.000002,2.38445,0.7948167,0.14400001,0.0,125,0.18900561,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,72,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0559901,0.087904245,0.0,0.0,0.0,0.0,0.0,-27.96227,26.000002,2.3232245,0.7744082,0.136,0.0,125,0.14832881,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0102752,0.09766179,0.0,0.0,0.0,0.0,0.0,-27.79581,26.000002,2.2226498,0.7408833,0.216,0.0,125,0.17135769,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,74,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9695495,0.10726313,0.0,0.0,0.0,0.0,0.0,-26.27487,26.000002,2.1330514,0.71101713,0.208,0.0,125,0.12428994,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,75,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99146336,0.10198508,0.0,0.0,0.0,0.0,0.0,-27.179518,26.000002,2.181263,0.7270877,0.256,0.0,125,0.17751883,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0373536,0.091758505,0.0,0.0,0.0,0.0,0.0,-27.441011,26.000002,2.2822235,0.7607412,0.096,0.0,125,0.15425992,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0731325,0.08450209,0.0,0.0,0.0,0.0,0.0,-27.976046,26.000002,2.3609388,0.7869796,0.136,0.0,125,0.18419528,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0442917,0.09030426,0.0,0.0,0.0,0.0,0.0,-27.852095,26.0,2.2974877,0.76582927,0.12,0.0,100,0.14147986,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.056582,0.087784536,0.0,0.0,0.0,0.0,0.0,-28.430227,26.000002,2.3245268,0.77484226,0.16800001,0.0,125,0.18206805,,,,,,-24.877289,0.0,0.68458986,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0575942,0.08758017,0.0,0.0,0.0,0.0,0.0,-27.744892,26.000002,2.3267536,0.7755846,0.16000001,0.0,125,0.16407478,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,81,0.0,1,16,0.39999998,0.39999998,0.39999998,1.059309,0.08723504,0.0,0.0,0.0,0.0,0.0,-27.971392,26.000002,2.3305264,0.7768421,0.16000001,0.0,125,0.15297602,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,82,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0895331,0.08137049,0.0,0.0,0.0,0.0,0.0,-28.852976,26.000002,2.3970206,0.7990069,0.136,0.0,125,0.15697376,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,83,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0200257,0.09549361,0.0,0.0,0.0,0.0,0.0,-26.880512,26.000002,2.2441013,0.74803376,0.096,0.0,125,0.15004003,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,38,84,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0098726,0.097752385,0.0,0.0,0.0,0.0,0.0,-27.028286,26.000002,2.221764,0.74058807,0.192,0.0,125,0.16335393,,,,,,,,,0
