condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,28,0.0,1,16,0.27941954,0.28773502,0.28773502,1.0801136,0.083154604,0.008315461,0.0,0.0,0.0,0.0,-28.617832,26.000002,2.3762975,0.7920992,0.120000005,0.0,125,0.1329806,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,29,0.0,1,16,0.28773502,0.29725313,0.29725313,1.0214491,0.09518113,0.009518113,0.0,0.0,0.0,0.0,-28.336813,26.000002,2.247233,0.7490777,0.136,0.008,125,0.15103662,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,30,0.0,1,16,0.29725313,0.30762053,0.30762053,0.9843305,0.10367391,0.010367392,0.0,0.0,0.0,0.0,-26.117289,26.000002,2.1655703,0.7218568,0.16800001,0.0,125,0.13901062,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,31,0.0,1,16,0.30762053,0.3171649,0.3171649,1.0202521,0.09544382,0.009544383,0.0,0.0,0.0,0.0,-27.932571,26.000002,2.2445993,0.7481998,0.18400002,0.0,125,0.17434742,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,32,0.0,1,16,0.3171649,0.32578456,0.32578456,1.0645097,0.08619661,0.008619661,0.0,0.0,0.0,0.0,-28.40973,26.000002,2.3419683,0.7806561,0.192,0.0,125,0.16668189,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,33,0.0,1,16,0.32578456,0.33556807,0.33556807,1.0095055,0.09783504,0.0097835045,0.0,0.0,0.0,0.0,-27.354406,26.000002,2.2209566,0.7403189,0.15200001,0.0,125,0.15503147,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,34,0.0,1,16,0.33556807,0.344623,0.344623,1.0431151,0.090549245,0.009054924,0.0,0.0,0.0,0.0,-27.41473,26.000002,2.2948992,0.7649664,0.2,0.008,125,0.16439869,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,35,0.0,1,16,0.344623,0.35448703,0.35448703,1.0059452,0.0986404,0.00986404,0.0,0.0,0.0,0.0,-27.006985,26.000002,2.2131236,0.73770785,0.18400002,0.0,125,0.12714285,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,36,0.0,1,16,0.35448703,0.36365643,0.36365643,1.0376585,0.091694124,0.009169413,0.0,0.0,0.0,0.0,-27.697617,26.000002,2.2828941,0.76096475,0.16000001,0.0,125,0.14623836,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,37,0.0,1,16,0.36365643,0.37315485,0.37315485,1.0223485,0.094984226,0.009498423,0.0,0.0,0.0,0.0,-27.23073,26.000002,2.2492118,0.74973726,0.136,0.0,125,0.14818583,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,38,0.0,1,16,0.37315485,0.3828643,0.3828643,1.0128057,0.09709443,0.009709443,0.0,0.0,0.0,0.0,-27.694998,26.000002,2.2282171,0.7427391,0.15200001,0.0,125,0.15871711,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,39,0.0,1,16,0.3828643,0.3934541,0.3934541,0.9751114,0.10589819,0.0105898185,0.0,0.0,0.0,0.0,-25.91584,26.0,2.145288,0.715096,0.16,0.0,100,0.16068882,,,,,,-24.036224,0.01,0.54821515,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,40,0.0,1,16,0.3934541,0.40273955,0.40273955,1.0321965,0.092854604,0.00928546,0.0,0.0,0.0,0.0,-27.326944,26.000002,2.2708776,0.7569592,0.192,0.0,125,0.14835148,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,41,0.0,1,16,0.40273955,0.4120846,0.4120846,1.0294175,0.09345067,0.009345068,0.0,0.0,0.0,0.0,-27.786499,26.000002,2.2647638,0.7549213,0.112,0.0,125,0.14454927,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,42,0.0,1,16,0.4120846,0.4211083,0.4211083,1.0446151,0.09023703,0.009023703,0.0,0.0,0.0,0.0,-27.98128,26.000002,2.2981992,0.76606643,0.14400001,0.0,125,0.15143275,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,43,0.0,1,16,0.4211083,0.42974353,0.42974353,1.063727,0.08635211,0.008635211,0.0,0.0,0.0,0.0,-27.968393,26.000002,2.3402462,0.7800821,0.16000001,0.0,125,0.14494024,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,44,0.0,1,16,0.42974353,0.4392513,0.4392513,1.0219216,0.09507764,0.009507764,0.0,0.0,0.0,0.0,-26.702517,26.000002,2.2482724,0.74942416,0.15200001,0.0,125,0.155556,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,45,0.0,1,16,0.4392513,0.449301,0.449301,0.99784714,0.10049695,0.010049695,0.0,0.0,0.0,0.0,-26.42324,26.000002,2.1953075,0.7317692,0.14400001,0.0,125,0.13151188,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,46,0.0,1,16,0.449301,0.4588087,0.4588087,1.0219247,0.095076956,0.009507696,0.0,0.0,0.0,0.0,-26.969166,26.000002,2.2482793,0.7494265,0.16000001,0.0,125,0.14234945,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,47,0.0,1,16,0.4588087,0.4684808,0.4684808,1.0144786,0.09672115,0.009672116,0.0,0.0,0.0,0.0,-27.07854,26.000002,2.2318974,0.7439658,0.16000001,0.0,125,0.19759217,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,48,0.0,1,16,0.4684808,0.4784235,0.4784235,1.002495,0.09942713,0.009942713,0.0,0.0,0.0,0.0,-27.343489,26.000002,2.2055333,0.73517776,0.112,0.0,125,0.1413975,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,49,0.0,1,16,0.4784235,0.48939148,0.48939148,0.95987374,0.1096797,0.01096797,0.0,0.0,0.0,0.0,-26.31697,26.000002,2.1117644,0.7039215,0.2,0.0,125,0.13921753,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,50,0.0,1,16,0.48939148,0.4982929,0.4982929,1.0505413,0.08901407,0.008901407,0.0,0.0,0.0,0.0,-27.220335,26.000002,2.3112369,0.7704123,0.18400002,0.0,125,0.16177455,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,51,0.0,1,16,0.4982929,0.5079494,0.5079494,1.0151783,0.09656543,0.009656544,0.0,0.0,0.0,0.0,-27.324007,26.000002,2.2334368,0.74447894,0.256,0.0,125,0.14812711,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,52,0.0,1,16,0.5079494,0.51651824,0.51651824,1.0670803,0.08568794,0.0085687945,0.0,0.0,0.0,0.0,-28.01466,26.0,2.3476233,0.78254116,0.099999994,0.0,100,0.14548855,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,53,0.0,1,16,0.51651824,0.52520925,0.52520925,1.0609281,0.08691042,0.008691042,0.0,0.0,0.0,0.0,-28.18335,26.000002,2.3340886,0.77802956,0.16000001,0.0,125,0.15180224,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,54,0.0,1,16,0.52520925,0.5344259,0.5344259,1.0354261,0.09216665,0.009216665,0.0,0.0,0.0,0.0,-26.93154,26.000002,2.277983,0.75932765,0.14400001,0.0,125,0.14534315,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,55,0.0,1,16,0.5344259,0.54475546,0.54475546,0.98591894,0.10329541,0.010329541,0.0,0.0,0.0,0.0,-26.104712,26.000002,2.169065,0.7230217,0.18400002,0.0,125,0.15855446,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,56,0.0,1,16,0.54475546,0.55411845,0.55411845,1.0285865,0.093629666,0.009362967,0.0,0.0,0.0,0.0,-27.943071,26.000002,2.2629354,0.7543118,0.15200001,0.0,125,0.18033949,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,57,0.0,1,16,0.55411845,0.56439054,0.56439054,0.98834056,0.10272105,0.010272105,0.0,0.0,0.0,0.0,-27.214113,26.000002,2.1743927,0.7247976,0.18400002,0.0,125,0.14211892,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,58,0.0,1,16,0.56439054,0.5734237,0.5734237,1.0441598,0.0903317,0.0090331705,0.0,0.0,0.0,0.0,-27.43521,26.000002,2.2971973,0.76573247,0.128,0.0,125,0.1575733,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,59,0.0,1,16,0.5734237,0.5831705,0.5831705,1.0111377,0.097468056,0.009746806,0.0,0.0,0.0,0.0,-27.012585,26.000002,2.2245474,0.7415158,0.08800001,0.0,125,0.14257689,,,,,,-24.036224,0.01,0.54821515,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,60,0.0,1,16,0.5831705,0.5908909,0.5908909,1.1123593,0.07720416,0.007720416,0.0,0.0,0.0,0.0,-28.948214,26.000002,2.4472394,0.8157465,0.096,0.0,125,0.17479207,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,61,0.0,1,16,0.5908909,0.6004785,0.6004785,1.0182912,0.09587575,0.009587575,0.0,0.0,0.0,0.0,-26.990398,26.000002,2.2402854,0.7467618,0.16800001,0.0,125,0.1315208,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,62,0.0,1,16,0.6004785,0.6095178,0.6095178,1.0438639,0.09039327,0.009039327,0.0,0.0,0.0,0.0,-27.522388,26.000002,2.2965465,0.7655155,0.128,0.0,125,0.12527646,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,63,0.0,1,16,0.6095178,0.6187831,0.6187831,1.0331393,0.09265325,0.009265325,0.0,0.0,0.0,0.0,-27.708704,26.000002,2.2729518,0.7576506,0.120000005,0.0,125,0.14872284,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,64,0.0,1,16,0.6187831,0.62750196,0.62750196,1.0595412,0.0871884,0.00871884,0.0,0.0,0.0,0.0,-27.913462,26.000002,2.3310373,0.77701247,0.120000005,0.0,125,0.15765107,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,65,0.0,1,16,0.62750196,0.6366993,0.6366993,1.0363374,0.09197348,0.009197349,0.0,0.0,0.0,0.0,-27.852314,26.0,2.2799878,0.75999594,0.17999999,0.0,100,0.16813248,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,66,0.0,1,16,0.6366993,0.6464384,0.6464384,1.0114805,0.097391166,0.009739117,0.0,0.0,0.0,0.0,-27.423372,26.000002,2.2253015,0.74176717,0.17600001,0.008,125,0.1578369,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,67,0.0,1,16,0.6464384,0.65611,0.65611,1.0145024,0.096715845,0.009671585,0.0,0.0,0.0,0.0,-26.83031,26.000002,2.2319498,0.74398327,0.264,0.0,125,0.18259332,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,68,0.0,1,16,0.65611,0.6665989,0.6665989,0.9792689,0.10488929,0.010488929,0.0,0.0,0.0,0.0,-25.61965,26.000002,2.1544347,0.7181449,0.24000001,0.0,125,0.1459932,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,69,0.0,1,16,0.6665989,0.67566234,0.67566234,1.0427073,0.09063432,0.009063433,0.0,0.0,0.0,0.0,-27.86047,26.000002,2.2940018,0.7646673,0.16800001,0.0,125,0.15312167,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,70,0.0,1,16,0.67566234,0.6846856,0.6846856,1.044636,0.09023271,0.009023271,0.0,0.0,0.0,0.0,-27.605162,26.000002,2.2982452,0.76608175,0.15200001,0.0,125,0.15810011,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,71,0.0,1,16,0.6846856,0.6940018,0.6940018,1.0307599,0.093162276,0.009316227,0.0,0.0,0.0,0.0,-27.344389,26.000002,2.2677171,0.75590575,0.18400002,0.0,125,0.15932931,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,72,0.0,1,16,0.6940018,0.70330274,0.70330274,1.031473,0.093009405,0.009300941,0.0,0.0,0.0,0.0,-27.324575,26.000002,2.269286,0.75642866,0.128,0.0,125,0.16381457,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,73,0.0,1,16,0.70330274,0.71277404,0.71277404,1.0235914,0.094712764,0.009471277,0.0,0.0,0.0,0.0,-27.543282,26.000002,2.251946,0.7506487,0.23200001,0.0,125,0.19371994,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,74,0.0,1,16,0.71277404,0.72237533,0.72237533,1.017671,0.09601276,0.009601276,0.0,0.0,0.0,0.0,-26.717863,26.000002,2.238921,0.746307,0.23200001,0.0,125,0.15785879,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,75,0.0,1,16,0.72237533,0.7312549,0.7312549,1.0516086,0.0887956,0.00887956,0.0,0.0,0.0,0.0,-27.38485,26.000002,2.313585,0.77119505,0.120000005,0.0,125,0.14064004,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,76,0.0,1,16,0.7312549,0.7417927,0.7417927,0.97724926,0.10537819,0.010537819,0.0,0.0,0.0,0.0,-26.737686,26.000002,2.1499913,0.7166638,0.14400001,0.0,125,0.12159157,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,77,0.0,1,16,0.7417927,0.7509368,0.7509368,1.0388578,0.091441244,0.009144125,0.0,0.0,0.0,0.0,-27.277308,26.000002,2.285533,0.76184434,0.096,0.0,125,0.15597385,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,78,0.0,1,16,0.7509368,0.7606699,0.7606699,1.0117486,0.09733107,0.009733107,0.0,0.0,0.0,0.0,-27.247158,26.0,2.2258914,0.7419638,0.13,0.0,100,0.14183354,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,79,0.0,1,16,0.7606699,0.7698874,0.7698874,1.0353882,0.09217472,0.009217472,0.0,0.0,0.0,0.0,-27.869072,26.000002,2.2778995,0.7592999,0.128,0.0,125,0.18245617,,,,,,-24.036224,0.01,0.54821515,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,80,0.0,1,16,0.7698874,0.77969503,0.77969503,1.0084343,0.098076664,0.009807667,0.0,0.0,0.0,0.0,-26.70441,26.000002,2.2185998,0.7395333,0.112,0.0,125,0.16175216,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,81,0.0,1,16,0.77969503,0.7884897,0.7884897,1.055782,0.087946385,0.008794638,0.0,0.0,0.0,0.0,-28.084354,26.000002,2.3227668,0.77425563,0.16800001,0.0,125,0.14706199,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,82,0.0,1,16,0.7884897,0.7982753,0.7982753,1.0094131,0.09785585,0.009785585,0.0,0.0,0.0,0.0,-27.73059,26.000002,2.2207532,0.74025106,0.192,0.0,125,0.17813174,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,83,0.0,1,16,0.7982753,0.8072845,0.8072845,1.0453141,0.09009193,0.009009193,0.0,0.0,0.0,0.0,-27.01399,26.000002,2.299737,0.76657903,0.15200001,0.0,125,0.13670431,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,84,0.0,1,16,0.8072845,0.81634957,0.81634957,1.042627,0.09065109,0.009065109,0.0,0.0,0.0,0.0,-27.80563,26.000002,2.2938251,0.7646084,0.2,0.008,125,0.14743246,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,85,0.0,1,16,0.81634957,0.82702446,0.82702446,0.97163653,0.10674891,0.010674891,0.0,0.0,0.0,0.0,-26.265358,26.000002,2.137643,0.7125477,0.16800001,0.0,125,0.12569027,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,86,0.0,1,16,0.82702446,0.8364845,0.8364845,1.0241086,0.094600044,0.009460005,0.0,0.0,0.0,0.0,-27.29584,26.000002,2.253084,0.751028,0.16000001,0.0,125,0.14700677,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,53,87,0.0,1,16,0.8364845,0.84528214,0.84528214,1.0556343,0.087976314,0.008797632,0.0,0.0,0.0,0.0,-27.661512,26.000002,2.3224418,0.7741473,0.120000005,0.0,125,0.14006151,,,,,,,,,0
