condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,10,0.0,1,16,0.42000002,0.42000002,0.42000002,0.98784477,0.102838375,0.0,0.0,0.0,0.0,0.0,-26.060135,26.000002,2.173302,0.724434,0.15200001,0.0,125,0.16773586,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,11,0.0,1,16,0.42000002,0.42000002,0.42000002,1.000115,0.099973515,0.0,0.0,0.0,0.0,0.0,-27.21028,26.000002,2.200297,0.7334324,0.112,0.0,125,0.1453021,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,12,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0651124,0.08607711,0.0,0.0,0.0,0.0,0.0,-27.629736,26.000002,2.343294,0.781098,0.112,0.0,125,0.15343508,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,13,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0660582,0.08588984,0.0,0.0,0.0,0.0,0.0,-27.53435,26.0,2.3453748,0.7817916,0.17,0.0,100,0.1789175,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,14,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0363414,0.09197263,0.0,0.0,0.0,0.0,0.0,-26.861416,26.000002,2.2799966,0.7599989,0.17600001,0.0,125,0.13929294,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,15,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0011858,0.09972733,0.0,0.0,0.0,0.0,0.0,-27.186537,26.000002,2.2026527,0.7342176,0.192,0.0,125,0.1345161,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,16,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0902044,0.08124481,0.0,0.0,0.0,0.0,0.0,-28.004234,26.000002,2.3984976,0.7994992,0.17600001,0.0,125,0.1573683,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,17,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0176017,0.09602809,0.0,0.0,0.0,0.0,0.0,-26.819088,26.000002,2.2387686,0.74625623,0.208,0.0,125,0.13310118,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,18,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0215508,0.09515885,0.0,0.0,0.0,0.0,0.0,-26.439287,26.000002,2.2474566,0.7491522,0.128,0.0,125,0.15934622,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,19,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0100412,0.09771443,0.0,0.0,0.0,0.0,0.0,-27.459072,26.000002,2.222135,0.7407117,0.14400001,0.0,125,0.1463673,,,,,,-24.19523,0.0,0.6534246,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,20,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0765799,0.08383398,0.0,0.0,0.0,0.0,0.0,-27.647823,26.000002,2.3685231,0.78950775,0.136,0.0,125,0.17257696,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,21,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0705165,0.08501264,0.0,0.0,0.0,0.0,0.0,-27.957382,26.000002,2.3551831,0.78506106,0.14400001,0.0,125,0.15071048,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,22,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0591669,0.087263584,0.0,0.0,0.0,0.0,0.0,-27.717014,26.000002,2.3302138,0.7767379,0.128,0.0,125,0.15071666,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,23,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0372188,0.091786996,0.0,0.0,0.0,0.0,0.0,-27.501745,26.000002,2.2819269,0.7606423,0.14400001,0.0,125,0.14430423,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,24,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0402107,0.09115684,0.0,0.0,0.0,0.0,0.0,-27.372505,26.000002,2.2885094,0.76283646,0.17600001,0.0,125,0.15601762,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,25,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0494677,0.089234404,0.0,0.0,0.0,0.0,0.0,-27.81922,26.000002,2.308875,0.76962507,0.14400001,0.0,125,0.13851641,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,26,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0132401,0.096997365,0.0,0.0,0.0,0.0,0.0,-28.110863,26.0,2.2291727,0.7430576,0.16,0.0,100,0.13730744,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,27,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0327843,0.09272901,0.0,0.0,0.0,0.0,0.0,-26.994516,26.000002,2.272171,0.7573904,0.136,0.0,125,0.16101848,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,28,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0852736,0.08217247,0.0,0.0,0.0,0.0,0.0,-28.432392,26.000002,2.3876495,0.7958832,0.128,0.0,125,0.1819939,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,29,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0325927,0.092769966,0.0,0.0,0.0,0.0,0.0,-27.19211,26.000002,2.2717493,0.7572498,0.14400001,0.0,125,0.16327332,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,30,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0383644,0.09154519,0.0,0.0,0.0,0.0,0.0,-27.025715,26.000002,2.2844472,0.7614824,0.14400001,0.008,125,0.19647062,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,31,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0230821,0.09482392,0.0,0.0,0.0,0.0,0.0,-26.447943,26.000002,2.2508256,0.75027525,0.17600001,0.0,125,0.1599931,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,32,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0521069,0.08869376,0.0,0.0,0.0,0.0,0.0,-27.534351,26.000002,2.3146813,0.77156043,0.15200001,0.0,125,0.17544352,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,33,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0704666,0.08502239,0.0,0.0,0.0,0.0,0.0,-28.048729,26.000002,2.3550737,0.7850246,0.15200001,0.0,125,0.15261553,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,34,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0279168,0.09377416,0.0,0.0,0.0,0.0,0.0,-26.845919,26.000002,2.261462,0.75382066,0.14400001,0.0,125,0.17363495,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,35,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0176994,0.0960065,0.0,0.0,0.0,0.0,0.0,-26.63085,26.000002,2.2389834,0.7463278,0.136,0.0,125,0.1585952,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,36,0.0,1,16,0.42000002,0.42000002,0.42000002,1.076583,0.083833374,0.0,0.0,0.0,0.0,0.0,-27.970837,26.000002,2.36853,0.78951,0.136,0.0,125,0.1601778,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,37,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9876088,0.10289427,0.0,0.0,0.0,0.0,0.0,-26.962482,26.000002,2.1727827,0.7242609,0.208,0.0,125,0.1558474,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,38,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0238698,0.09465209,0.0,0.0,0.0,0.0,0.0,-26.966011,26.000002,2.2525585,0.7508528,0.096,0.0,125,0.14389591,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,39,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9872762,0.102973096,0.0,0.0,0.0,0.0,0.0,-26.971243,26.0,2.172051,0.724017,0.14,0.0,100,0.14991368,,,,,,-24.19523,0.0,0.6534246,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,40,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0042336,0.09902991,0.0,0.0,0.0,0.0,0.0,-26.792719,26.000002,2.209358,0.7364527,0.15200001,0.0,125,0.14695877,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,41,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9922491,0.10180072,0.0,0.0,0.0,0.0,0.0,-26.589214,26.000002,2.1829915,0.7276639,0.120000005,0.0,125,0.1642742,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,42,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0504243,0.08903806,0.0,0.0,0.0,0.0,0.0,-27.393394,26.000002,2.3109796,0.77032655,0.15200001,0.0,125,0.14669433,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0193328,0.09564609,0.0,0.0,0.0,0.0,0.0,-27.015377,26.000002,2.2425768,0.74752563,0.16000001,0.0,125,0.16133441,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,44,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0717671,0.08476819,0.0,0.0,0.0,0.0,0.0,-28.290762,26.000002,2.3579347,0.78597826,0.128,0.0,125,0.16037318,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0381116,0.0915985,0.0,0.0,0.0,0.0,0.0,-27.135145,26.000002,2.283891,0.761297,0.2,0.0,125,0.1682245,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0170391,0.096152574,0.0,0.0,0.0,0.0,0.0,-26.788849,26.000002,2.2375307,0.7458436,0.16800001,0.0,125,0.14992505,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,47,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9615313,0.10926189,0.0,0.0,0.0,0.0,0.0,-26.216585,26.000002,2.115411,0.705137,0.208,0.0,125,0.13531995,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0732925,0.08447097,0.0,0.0,0.0,0.0,0.0,-28.557106,26.000002,2.3612907,0.7870969,0.136,0.0,125,0.1459379,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,49,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0306005,0.093196474,0.0,0.0,0.0,0.0,0.0,-27.230946,26.000002,2.2673664,0.7557888,0.15200001,0.0,125,0.13186084,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0753028,0.08408087,0.0,0.0,0.0,0.0,0.0,-27.540249,26.000002,2.3657136,0.78857124,0.112,0.0,125,0.15908055,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,51,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0920627,0.080897905,0.0,0.0,0.0,0.0,0.0,-28.28624,26.000002,2.402586,0.800862,0.120000005,0.0,125,0.16756311,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,52,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0738193,0.084368564,0.0,0.0,0.0,0.0,0.0,-28.246855,26.0,2.3624496,0.7874832,0.14,0.0,100,0.16869909,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,53,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9969699,0.10070015,0.0,0.0,0.0,0.0,0.0,-26.718224,26.000002,2.1933775,0.73112583,0.112,0.0,125,0.13846965,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0150354,0.09659721,0.0,0.0,0.0,0.0,0.0,-27.666527,26.000002,2.2331223,0.74437416,0.14400001,0.0,125,0.17076479,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0766404,0.08382231,0.0,0.0,0.0,0.0,0.0,-28.850405,26.000002,2.3686562,0.7895521,0.14400001,0.0,125,0.17216589,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,56,0.0,1,16,0.42000002,0.42000002,0.42000002,1.02296,0.09485059,0.0,0.0,0.0,0.0,0.0,-27.414396,26.000002,2.2505567,0.7501856,0.15200001,0.0,125,0.15038446,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,57,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0552498,0.08805423,0.0,0.0,0.0,0.0,0.0,-27.382818,26.000002,2.321596,0.77386534,0.16800001,0.0,125,0.18231823,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,58,0.0,1,16,0.42000002,0.42000002,0.42000002,1.006509,0.098512426,0.0,0.0,0.0,0.0,0.0,-27.39596,26.000002,2.2143638,0.7381213,0.16800001,0.0,125,0.17966788,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,59,0.0,1,16,0.42000002,0.42000002,0.42000002,1.019575,0.09559277,0.0,0.0,0.0,0.0,0.0,-27.391325,26.000002,2.2431097,0.74770325,0.136,0.0,125,0.16017401,,,,,,-24.19523,0.0,0.6534246,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0127823,0.09709966,0.0,0.0,0.0,0.0,0.0,-27.795551,26.000002,2.2281656,0.7427219,0.2,0.0,125,0.14226784,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.062547,0.08658707,0.0,0.0,0.0,0.0,0.0,-27.640154,26.000002,2.33765,0.7792167,0.112,0.0,125,0.15154572,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,62,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0307633,0.093161546,0.0,0.0,0.0,0.0,0.0,-26.623665,26.000002,2.2677245,0.7559082,0.17600001,0.0,125,0.1705112,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,63,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0436444,0.090438955,0.0,0.0,0.0,0.0,0.0,-27.356985,26.000002,2.2960637,0.7653546,0.136,0.0,125,0.17166325,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,64,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9677518,0.10770806,0.0,0.0,0.0,0.0,0.0,-26.533287,26.000002,2.1290965,0.70969886,0.23200001,0.0,125,0.12781784,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0178245,0.09597883,0.0,0.0,0.0,0.0,0.0,-26.497458,26.0,2.2392588,0.7464196,0.17999999,0.0,100,0.13709481,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,66,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99850416,0.100345016,0.0,0.0,0.0,0.0,0.0,-26.490997,26.000002,2.196753,0.73225105,0.136,0.0,125,0.17900406,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,67,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9941001,0.10136778,0.0,0.0,0.0,0.0,0.0,-26.657995,26.000002,2.187064,0.7290213,0.136,0.0,125,0.14251669,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,68,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0071117,0.0983758,0.0,0.0,0.0,0.0,0.0,-26.503258,26.000002,2.21569,0.7385633,0.192,0.0,125,0.14379089,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,69,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0098158,0.09776516,0.0,0.0,0.0,0.0,0.0,-26.33997,26.000002,2.2216392,0.7405464,0.112,0.0,125,0.13802564,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,70,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0285051,0.09364721,0.0,0.0,0.0,0.0,0.0,-27.442335,26.000002,2.2627563,0.75425214,0.136,0.0,125,0.1352583,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0535176,0.08840614,0.0,0.0,0.0,0.0,0.0,-28.068548,26.000002,2.317785,0.77259505,0.08800001,0.0,125,0.17126507,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,72,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0358088,0.09208549,0.0,0.0,0.0,0.0,0.0,-27.086107,26.000002,2.2788248,0.75960827,0.15200001,0.0,125,0.1479738,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0430522,0.09056237,0.0,0.0,0.0,0.0,0.0,-28.181248,26.000002,2.2947607,0.76492023,0.120000005,0.0,125,0.14804569,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,74,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0108694,0.09752828,0.0,0.0,0.0,0.0,0.0,-26.569567,26.000002,2.223957,0.74131906,0.16800001,0.0,125,0.16031091,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,75,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0374439,0.09173945,0.0,0.0,0.0,0.0,0.0,-26.948008,26.000002,2.282422,0.7608074,0.2,0.0,125,0.13755773,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,76,0.0,1,16,0.42000002,0.42000002,0.42000002,1.011261,0.09744038,0.0,0.0,0.0,0.0,0.0,-26.792442,26.000002,2.2248185,0.7416062,0.2,0.0,125,0.15620066,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0055743,0.09872465,0.0,0.0,0.0,0.0,0.0,-26.329662,26.000002,2.2123077,0.73743594,0.14400001,0.0,125,0.13709117,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0005953,0.099863,0.0,0.0,0.0,0.0,0.0,-27.059671,26.0,2.2013538,0.7337846,0.19999999,0.0,100,0.13293475,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,79,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0628117,0.086534284,0.0,0.0,0.0,0.0,0.0,-28.32513,26.000002,2.3382325,0.77941084,0.14400001,0.0,125,0.18238202,,,,,,-24.19523,0.0,0.6534246,1
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,80,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0152115,0.096558064,0.0,0.0,0.0,0.0,0.0,-27.22094,26.000002,2.2335098,0.74450326,0.18400002,0.0,125,0.12784165,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,81,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0093203,0.09787678,0.0,0.0,0.0,0.0,0.0,-26.760809,26.000002,2.2205489,0.740183,0.16000001,0.0,125,0.14858922,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,82,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0266604,0.09404582,0.0,0.0,0.0,0.0,0.0,-27.721567,26.000002,2.258698,0.75289935,0.14400001,0.0,125,0.13173994,,,,,,,,,0
anchor_fragile_full__base__t1m__a0p00__c0p58,reproduce_baseline,base,full,0.0,0.58,42,83,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0361059,0.09202252,0.0,0.0,0.0,0.0,0.0,-28.291887,26.000002,2.2794783,0.7598261,0.136,0.0,125,0.15008855,,,,,,,,,0
