condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,10,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0229708,0.094848216,0.0,0.0,0.0,0.0,0.0,-26.852594,26.000002,2.2505808,0.7501936,0.208,0.0,125,0.13274714,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,11,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0391104,0.09138809,0.0,0.0,0.0,0.0,0.0,-27.872744,26.000002,2.2860885,0.7620295,0.15200001,0.0,125,0.205776,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,12,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0110022,0.09749848,0.0,0.0,0.0,0.0,0.0,-26.53994,26.000002,2.2242491,0.7414164,0.16800001,0.0,125,0.14868143,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,13,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0368544,0.09186406,0.0,0.0,0.0,0.0,0.0,-27.921701,26.0,2.281125,0.760375,0.13,0.0,100,0.16520788,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,14,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0440638,0.09035167,0.0,0.0,0.0,0.0,0.0,-27.599255,26.000002,2.2969863,0.76566213,0.14400001,0.0,125,0.16310889,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,15,0.0,1,16,0.39999998,0.39999998,0.39999998,1.041195,0.09095047,0.0,0.0,0.0,0.0,0.0,-27.159983,26.000002,2.290675,0.7635583,0.112,0.0,125,0.17048699,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,16,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0084528,0.098072484,0.0,0.0,0.0,0.0,0.0,-26.95045,26.000002,2.2186403,0.7395468,0.128,0.0,125,0.14278246,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,17,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9768252,0.105481125,0.0,0.0,0.0,0.0,0.0,-25.74204,26.000002,2.1490583,0.7163528,0.14400001,0.0,125,0.15386866,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,18,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0827245,0.08265623,0.0,0.0,0.0,0.0,0.0,-28.688948,26.000002,2.3820415,0.79401386,0.17600001,0.0,125,0.18750508,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,19,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0317734,0.09294511,0.0,0.0,0.0,0.0,0.0,-26.5932,26.000002,2.2699468,0.75664896,0.14400001,0.0,125,0.1669637,,,,,,-26.574673,0.0,0.66981983,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,20,0.0,1,16,0.39999998,0.39999998,0.39999998,0.98879564,0.10261347,0.0,0.0,0.0,0.0,0.0,-26.447033,26.000002,2.1753938,0.7251313,0.16800001,0.0,125,0.1688117,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,21,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9813607,0.104385294,0.0,0.0,0.0,0.0,0.0,-25.984526,26.000002,2.1590366,0.7196789,0.16800001,0.0,125,0.13968824,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,22,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0352443,0.09220525,0.0,0.0,0.0,0.0,0.0,-27.884672,26.000002,2.2775831,0.7591944,0.14400001,0.0,125,0.20526816,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,23,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0088212,0.09798933,0.0,0.0,0.0,0.0,0.0,-26.804142,26.000002,2.2194512,0.7398171,0.17600001,0.0,125,0.15702856,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,24,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0616492,0.086766236,0.0,0.0,0.0,0.0,0.0,-27.522299,26.000002,2.335675,0.7785584,0.136,0.0,125,0.15978053,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,25,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0266582,0.09404632,0.0,0.0,0.0,0.0,0.0,-27.369333,26.000002,2.258693,0.7528977,0.112,0.0,125,0.14761585,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,26,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0709491,0.084928,0.0,0.0,0.0,0.0,0.0,-28.599663,26.0,2.356135,0.78537834,0.16,0.0,100,0.19601794,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,27,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9965019,0.100808725,0.0,0.0,0.0,0.0,0.0,-27.041615,26.000002,2.192348,0.7307827,0.120000005,0.0,125,0.14096855,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0376862,0.09168827,0.0,0.0,0.0,0.0,0.0,-27.589272,26.000002,2.2829552,0.7609851,0.16800001,0.0,125,0.14833176,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0286238,0.093621634,0.0,0.0,0.0,0.0,0.0,-27.927961,26.000002,2.2630177,0.7543392,0.072000004,0.0,125,0.14951716,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0675622,0.08559289,0.0,0.0,0.0,0.0,0.0,-28.09503,26.000002,2.3486838,0.7828946,0.17600001,0.0,125,0.1679172,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0010976,0.0997476,0.0,0.0,0.0,0.0,0.0,-27.131008,26.000002,2.2024586,0.7341529,0.192,0.008,125,0.1702487,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,32,0.0,1,16,0.39999998,0.39999998,0.39999998,1.069525,0.08520693,0.0,0.0,0.0,0.0,0.0,-28.28085,26.000002,2.353002,0.78433406,0.16800001,0.0,125,0.16582401,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0842351,0.0823692,0.0,0.0,0.0,0.0,0.0,-28.283413,26.000002,2.3853648,0.7951216,0.120000005,0.0,125,0.16850695,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0450026,0.090156585,0.0,0.0,0.0,0.0,0.0,-27.941505,26.000002,2.2990515,0.7663505,0.120000005,0.0,125,0.15246697,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0798031,0.08321408,0.0,0.0,0.0,0.0,0.0,-28.007517,26.000002,2.3756144,0.7918715,0.120000005,0.0,125,0.18499202,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1175631,0.0762846,0.0,0.0,0.0,0.0,0.0,-29.805294,26.000002,2.458688,0.8195627,0.15200001,0.0,125,0.20736347,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0696281,0.08518672,0.0,0.0,0.0,0.0,0.0,-27.163067,26.000002,2.3532288,0.78440964,0.16800001,0.0,125,0.13965745,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0257894,0.094234645,0.0,0.0,0.0,0.0,0.0,-28.309856,26.000002,2.2567816,0.75226057,0.2,0.0,125,0.16752976,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0729657,0.084534556,0.0,0.0,0.0,0.0,0.0,-27.989319,26.0,2.3605719,0.7868573,0.11,0.0,100,0.14542665,,,,,,-26.574673,0.0,0.66981983,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0284536,0.093658336,0.0,0.0,0.0,0.0,0.0,-27.499983,26.000002,2.262643,0.7542144,0.16800001,0.0,125,0.15374807,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0413185,0.090924606,0.0,0.0,0.0,0.0,0.0,-27.530642,26.000002,2.2909465,0.76364887,0.128,0.0,125,0.15946859,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0570451,0.087690964,0.0,0.0,0.0,0.0,0.0,-28.062716,26.000002,2.3255458,0.77518195,0.136,0.0,125,0.1612801,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0437243,0.09042233,0.0,0.0,0.0,0.0,0.0,-26.542759,26.000002,2.2962394,0.76541317,0.15200001,0.0,125,0.15863678,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0246048,0.094492026,0.0,0.0,0.0,0.0,0.0,-28.298906,26.000002,2.2541757,0.7513919,0.16800001,0.0,125,0.14192247,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,45,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0577211,0.087554574,0.0,0.0,0.0,0.0,0.0,-28.192272,26.000002,2.327033,0.7756777,0.16000001,0.0,125,0.16557105,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0372148,0.09178785,0.0,0.0,0.0,0.0,0.0,-27.319864,26.000002,2.281918,0.76063937,0.17600001,0.0,125,0.16799274,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0375317,0.09172089,0.0,0.0,0.0,0.0,0.0,-27.919085,26.000002,2.2826154,0.7608718,0.16000001,0.0,125,0.1812878,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0164143,0.096291,0.0,0.0,0.0,0.0,0.0,-27.261385,26.000002,2.236156,0.74538535,0.16000001,0.0,125,0.15352547,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0390893,0.09139252,0.0,0.0,0.0,0.0,0.0,-27.644949,26.000002,2.2860422,0.7620141,0.104,0.0,125,0.19335404,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,50,0.0,1,16,0.39999998,0.39999998,0.39999998,0.990354,0.102245934,0.0,0.0,0.0,0.0,0.0,-27.219076,26.000002,2.1788223,0.72627413,0.208,0.0,125,0.16485108,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,51,0.0,1,16,0.39999998,0.39999998,0.39999998,0.98415655,0.10371545,0.0,0.0,0.0,0.0,0.0,-26.979864,26.000002,2.1651876,0.7217292,0.15200001,0.0,125,0.13953748,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,52,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0605196,0.08699223,0.0,0.0,0.0,0.0,0.0,-27.990543,26.0,2.3331897,0.7777299,0.14999999,0.0,100,0.16632949,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.044767,0.0902055,0.0,0.0,0.0,0.0,0.0,-27.281212,26.000002,2.2985334,0.76617783,0.192,0.0,125,0.1789615,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,54,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0165864,0.09625285,0.0,0.0,0.0,0.0,0.0,-26.746223,26.000002,2.2365348,0.74551165,0.072000004,0.0,125,0.14947888,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0510263,0.08891472,0.0,0.0,0.0,0.0,0.0,-28.14957,26.000002,2.3123043,0.7707681,0.15200001,0.0,125,0.20533292,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0442212,0.090318926,0.0,0.0,0.0,0.0,0.0,-27.88131,26.000002,2.2973325,0.7657775,0.18400002,0.0,125,0.15413587,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,57,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0594882,0.08719906,0.0,0.0,0.0,0.0,0.0,-27.207802,26.000002,2.3309205,0.7769735,0.14400001,0.0,125,0.1663832,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0141628,0.096791506,0.0,0.0,0.0,0.0,0.0,-26.517855,26.000002,2.2312026,0.74373424,0.14400001,0.0,125,0.14298175,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0543694,0.088232905,0.0,0.0,0.0,0.0,0.0,-27.858747,26.000002,2.3196592,0.77321976,0.18400002,0.0,125,0.1869293,,,,,,-26.574673,0.0,0.66981983,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0197656,0.09555082,0.0,0.0,0.0,0.0,0.0,-27.132158,26.000002,2.243529,0.747843,0.18400002,0.0,125,0.17006493,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0051522,0.098820664,0.0,0.0,0.0,0.0,0.0,-26.715067,26.000002,2.211379,0.73712635,0.15200001,0.0,125,0.14481461,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,62,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0428486,0.090604834,0.0,0.0,0.0,0.0,0.0,-27.658237,26.000002,2.2943127,0.7647709,0.16800001,0.0,125,0.16248034,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0203761,0.09541659,0.0,0.0,0.0,0.0,0.0,-27.80696,26.000002,2.244872,0.7482907,0.17600001,0.0,125,0.16725686,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0583065,0.087436646,0.0,0.0,0.0,0.0,0.0,-28.018076,26.000002,2.3283207,0.77610695,0.208,0.0,125,0.14578958,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.003706,0.09915031,0.0,0.0,0.0,0.0,0.0,-26.933878,26.0,2.2081974,0.7360658,0.13,0.01,100,0.16113324,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0338098,0.09251033,0.0,0.0,0.0,0.0,0.0,-27.798847,26.000002,2.274427,0.75814235,0.104,0.0,125,0.14897212,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0539235,0.08832355,0.0,0.0,0.0,0.0,0.0,-27.644787,26.000002,2.318678,0.77289265,0.16800001,0.0,125,0.15552449,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0431973,0.09053213,0.0,0.0,0.0,0.0,0.0,-27.589943,26.000002,2.29508,0.7650267,0.192,0.0,125,0.18670538,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0566738,0.08776597,0.0,0.0,0.0,0.0,0.0,-27.84319,26.000002,2.3247287,0.7749096,0.16800001,0.0,125,0.16479567,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0639465,0.08630848,0.0,0.0,0.0,0.0,0.0,-28.262743,26.000002,2.340729,0.78024304,0.120000005,0.0,125,0.17403266,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0121088,0.09725035,0.0,0.0,0.0,0.0,0.0,-26.591024,26.000002,2.2266839,0.742228,0.128,0.0,125,0.14720568,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,72,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9972107,0.100644335,0.0,0.0,0.0,0.0,0.0,-26.135529,26.000002,2.1939073,0.73130244,0.17600001,0.0,125,0.14857,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,73,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9996996,0.10006919,0.0,0.0,0.0,0.0,0.0,-26.206736,26.000002,2.199383,0.7331277,0.192,0.0,125,0.1765853,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,74,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0478375,0.08956999,0.0,0.0,0.0,0.0,0.0,-27.50051,26.000002,2.3052886,0.7684295,0.18400002,0.0,125,0.16664746,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,75,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9935914,0.101486556,0.0,0.0,0.0,0.0,0.0,-26.649437,26.000002,2.1859448,0.7286483,0.192,0.0,125,0.16594343,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.035907,0.09206466,0.0,0.0,0.0,0.0,0.0,-27.182165,26.000002,2.279041,0.7596804,0.136,0.0,125,0.15362443,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0425593,0.09066523,0.0,0.0,0.0,0.0,0.0,-27.507069,26.000002,2.2936761,0.76455873,0.136,0.0,125,0.17363149,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0267715,0.09402177,0.0,0.0,0.0,0.0,0.0,-28.703808,26.0,2.2589426,0.7529809,0.11,0.0,100,0.15785807,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0510167,0.0889167,0.0,0.0,0.0,0.0,0.0,-27.984236,26.000002,2.3122828,0.77076095,0.16000001,0.0,125,0.18646996,,,,,,-26.574673,0.0,0.66981983,1
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0318841,0.092921436,0.0,0.0,0.0,0.0,0.0,-27.309286,26.000002,2.2701902,0.7567301,0.136,0.0,125,0.16190837,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,81,0.0,1,16,0.39999998,0.39999998,0.39999998,1.04402,0.090360776,0.0,0.0,0.0,0.0,0.0,-27.65206,26.000002,2.29689,0.76563,0.17600001,0.0,125,0.14891969,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,82,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9957715,0.10097838,0.0,0.0,0.0,0.0,0.0,-26.654018,26.000002,2.190741,0.730247,0.192,0.0,125,0.16211665,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,83,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0534099,0.08842806,0.0,0.0,0.0,0.0,0.0,-27.591154,26.000002,2.317548,0.772516,0.216,0.0,125,0.15224464,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,84,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9705897,0.10700653,0.0,0.0,0.0,0.0,0.0,-26.510788,26.000002,2.13534,0.71178,0.208,0.0,125,0.1584772,,,,,,,,,0
rescue_short_anchor__base__t400k__a0p00__c0p60,rescue_short,base,short,0.0,0.6,41,85,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0263364,0.09411603,0.0,0.0,0.0,0.0,0.0,-27.638458,26.000002,2.257985,0.7526617,0.208,0.0,125,0.15006046,,,,,,,,,0
